Date,Open,High,Low,Close,Volume
2024-08-15,75.85733325034778,76.24786294232234,75.78113127137411,76.095458984375,10364200
2024-08-16,76.18118993159364,76.58123943067346,76.16213580286362,76.51456451416016,10287800
2024-08-19,76.97176182594994,77.53374235086345,76.96224202861067,77.44801330566406,6741000
2024-08-20,77.31465290674006,77.49563076974533,77.06700740338745,77.20987701416016,5177900
2024-08-21,77.70519139436941,78.07666695867593,77.53374057491864,77.92426300048828,10653500
2024-08-22,78.21001501557916,78.2385889403364,77.4194358511995,77.4670639038086,7290700
2024-08-23,78.09571233662031,78.93391955669044,78.00046349807249,78.88629150390625,10779000
2024-08-26,78.63863515069605,78.79103909909085,78.44813748222279,78.53385925292969,6719900
2024-08-27,78.72436979702698,79.02917044851142,78.61959389179601,78.89582061767578,9597100
2024-08-28,78.81008843373215,78.97201945074124,78.29573599227962,78.61959075927734,7883900
2024-08-29,78.9910731990549,79.32444779192984,78.78152137867033,78.91487121582031,9112100
2024-08-30,79.17203847556722,79.29586122832512,78.66720586735441,79.03868865966797,15627600
2024-09-03,78.63863579910685,78.73389190114915,77.60041114343257,77.79090881347656,9886700
2024-09-04,77.21941463016712,77.80996908114015,77.1336928519886,77.44801330566406,10324400
2024-09-05,77.54326588117495,77.68613550496117,77.12416227268056,77.4670639038086,12147400
2024-09-06,77.26704641324847,77.46707117233753,75.8859126952223,76.0097427368164,12344400
2024-09-09,76.59076552649813,77.05748993618923,76.5812384622536,76.77173614501953,10635000
2024-09-10,76.49550771481796,76.50503477885036,75.80018464788589,76.39073181152344,9742900
2024-09-11,76.45740883870337,76.87651246346391,75.60968179190743,76.84793853759766,12999100
2024-09-12,76.78126231387773,77.50516658058389,76.57171050506642,77.4765853881836,11685600
2024-09-13,77.58136027783003,77.9433160399591,77.52421242781833,77.65756225585938,7340500
2024-09-16,77.99093589127013,78.32431772439789,77.80996527939506,78.28621673583984,9869500
2024-09-17,78.19096260896039,78.23859066261794,77.59088837478704,77.84806823730469,7307300
2024-09-18,77.9242656122925,78.54339399589507,77.428967265623,77.60041809082031,8454200
2024-09-19,79.01963868774482,79.28633833356473,78.55291430755997,79.13394165039062,9974100
2024-09-20,78.6672104464098,78.68626457380161,78.07666330363,78.35289001464844,7892400
2024-09-23,78.47671203199477,78.73389188020808,78.43861104459204,78.64816284179688,6997700
2024-09-24,78.8862923837775,79.17204616962871,78.68626764048992,79.1148910522461,6855800
2024-09-25,79.25776431660337,79.27681844386547,78.66720991082384,78.68626403808594,11869000
2024-09-26,80.19122402437351,80.51507153249337,79.86736924923302,80.4198226928711,12875000
2024-09-27,80.26741845530037,80.54364517615392,79.81974818393837,79.93404388427734,10690700
2024-09-30,79.97214172347164,79.98166878713151,79.22919063244905,79.6578140258789,13424400
2024-10-01,79.68639671474556,79.71497063924195,78.64816476691371,79.06726837158203,18430900
2024-10-02,78.92439623087515,79.0863199907778,78.53386652720548,78.90534210205078,8335200
2024-10-03,78.21954883308857,78.37194553395886,77.88616697008128,78.17192077636719,9890500
2024-10-04,78.22906311902916,78.64816673418073,78.15286840747305,78.62911987304688,8536100
2024-10-07,78.39099575976891,78.4957716657214,77.90521722008194,78.19096374511719,7365100
2024-10-08,78.00999082196,78.07666573586769,77.80996608023695,78.067138671875,6339100
2024-10-09,77.6480315504093,78.15286418091321,77.59088370307765,78.08618927001953,5370800
2024-10-10,77.88616037699609,78.019517471123,77.56231287317226,77.99093627929688,5794400
2024-10-11,77.95283348400453,78.46718591964635,77.94331368730366,78.3909912109375,6914900
2024-10-14,78.2100142188811,78.6576917475724,78.1147653816537,78.61959075927734,6646200
2024-10-15,78.3338369371637,78.3528910648109,77.24798420592806,77.31465911865234,17667300
2024-10-16,77.51468658447266,77.59088856370198,77.36228989303471,77.51468658447266,5931800
2024-10-17,77.80044242998595,77.82901635619722,77.4480137169982,77.52421569824219,8904600
2024-10-18,77.9242656661064,78.07666962950746,77.74329504334382,78.048095703125,5863100
2024-10-21,77.61945907576958,77.67661419118849,76.99081094232477,77.12416076660156,8009100
2024-10-22,76.61933735422194,76.80030796778802,76.55266244037747,76.6860122680664,5844200
2024-10-23,76.00021116094672,76.17166198242091,75.58110753800517,75.91448211669922,7556000
2024-10-24,76.51456759061327,76.53361445308823,76.00974216428325,76.3431167602539,6522400
2024-10-25,76.5240880106993,76.6383909875422,75.96211472535276,76.0859375,9288100
2024-10-28,76.42883409119577,76.80030965750517,76.37168624007764,76.6955337524414,6985000
2024-10-29,76.43835838411275,76.60028213442409,76.2478607092783,76.4193115234375,8778400
2024-10-30,75.79065377939686,76.25737815526759,75.73350593211237,75.92400360107422,8828100
2024-10-31,75.55253185929061,75.55253185929061,74.74290582495551,75.45728302001953,19247600
2024-11-01,75.8668676924673,76.06689245645993,75.54301288384491,75.60968780517578,9951300
2024-11-04,76.02878811847904,76.22881287367183,75.6192115434592,75.66683959960938,10280100
2024-11-05,75.8668580925889,76.4859864363316,75.80970297652217,76.4193115234375,9596400
2024-11-06,75.29536048727805,75.4001363922811,74.69527898280228,75.31440734863281,11746200
2024-11-07,76.18117804065457,76.52407236704367,76.04782096142249,76.4573974609375,11634100
2024-11-08,75.60967575421253,75.60967575421253,75.03817548146132,75.40013122558594,11540300
2024-11-11,75.6382606937707,75.67635441575798,75.34297984571468,75.41918182373047,5839600
2024-11-12,74.69527335837593,74.69527335837593,73.64752165426012,74.01899719238281,16613700
2024-11-13,73.72373322581775,73.78088108003953,73.15223288253661,73.58085632324219,14828900
2024-11-14,74.11424882798066,74.26665278118773,73.65705150240036,73.7332534790039,19039000
2024-11-15,73.6379959154305,73.657050042714,73.3046213581722,73.46654510498047,15433500
2024-11-18,73.40939546424751,73.99994985626753,73.3617674142223,73.8666000366211,7772600
2024-11-19,73.24747480864151,73.91422393497594,73.14269890778604,73.77134704589844,13402300
2024-11-20,73.46655130163678,73.57132720947266,73.05697473473867,73.57132720947266,12442000
2024-11-21,73.45702797986416,73.70467350739372,73.19984812132579,73.59037780761719,9161200
2024-11-22,73.50464597677608,74.00947134368941,73.49512618016962,73.8761215209961,16809800
2024-11-25,74.44763844532041,74.55240709033241,74.0285347971875,74.25713348388672,24934100
2024-11-26,74.13329946537542,74.15234632511931,73.59989292128441,73.82849884033203,9360800
2024-11-27,74.14282472925285,74.37143066515857,73.9999551030876,74.22855377197266,7477900
2024-11-29,74.52382405098109,75.25725534553835,74.49525012701503,75.21915435791016,11643900
2024-12-02,75.32392741283942,75.5620531262586,74.83814892269868,75.42870330810547,15721100
2024-12-03,75.92399759843838,76.07640153517484,75.62872405478608,75.8573226928711,13289900
2024-12-04,75.9525831066958,76.08593293817341,75.80018641373029,75.91448211669922,10434400
2024-12-05,76.29549203098388,76.40979501188224,76.14309532347423,76.28596496582031,11910800
2024-12-06,76.5717094328663,76.5717094328663,76.10498503515325,76.27643585205078,7072500
2024-12-09,76.7050569896038,76.80030582572205,76.20023161785875,76.22880554199219,7801100
2024-12-10,76.03831250219538,76.05735936377125,75.52396003539678,75.54300689697266,10662800
2024-12-11,75.94306188025845,76.0764117092265,75.71445594458122,76.01925659179688,11858900
2024-12-12,75.61920055034638,75.92400117114242,75.29535307007184,75.35250091552734,8623800
2024-12-13,75.44775259764452,75.44775259764452,74.94292723166011,75.14295196533203,10116600
2024-12-16,74.84768103316466,75.15248167621387,74.77147905564723,74.89530181884766,25547700
2024-12-17,74.75724390116935,75.02757758260324,74.69931735973076,74.77655029296875,13934900
2024-12-18,74.70896442216353,74.8634450156533,72.80697183559151,72.942138671875,16470400
2024-12-19,73.18351000018716,73.2510934191836,72.66214903962597,72.71041870117188,17486600
2024-12-20,71.81251960274318,73.1159256709396,71.80287009017826,72.5076675415039,20878200
2024-12-23,72.64283394881792,73.02902806429765,72.35319388673818,72.98075103759766,10491200
2024-12-24,73.00971867658022,73.29935872677176,72.82627482189773,73.2414321899414,5585200
2024-12-26,73.36694052026012,73.71451446564001,73.30901398470999,73.58900451660156,10784900
2024-12-27,73.45384770239795,73.64694109124602,73.21247728331754,73.4828109741211,15819700
2024-12-30,73.02902430326859,73.26073781420703,72.68145035384106,73.00006103515625,16427600
2024-12-31,73.24143142414538,73.35729186263445,72.83593093849316,73.00006103515625,21393500
2025-01-02,73.08695579055711,73.25109326437892,72.54628843972823,72.74903869628906,12756600
2025-01-03,72.9228261240202,73.12557638180785,72.64283556820672,73.0676498413086,12548800
2025-01-06,73.695211078387,74.23587840832224,73.61797078381342,73.7627944946289,16201800
2025-01-07,74.40000475657351,74.40000475657351,73.598660680427,73.7048568725586,9393200
2025-01-08,73.28005071693494,73.69520807580318,73.06764359853172,73.58900451660156,7894800
2025-01-10,73.03868552864708,73.05799191985787,72.31457431857993,72.46904754638672,12021900
2025-01-13,71.68700889912574,72.30491653469696,71.67735202062117,72.26629638671875,12019700
2025-01-14,72.43042349009747,72.66214436836584,72.17940358769967,72.5269775390625,9963200
2025-01-15,73.5696952412418,73.62762914635981,73.14488834460352,73.45384216308594,12144700
2025-01-16,73.6179761582173,74.0427904433452,73.46349555779244,73.83038330078125,17925700
2025-01-17,74.20691711547812,74.52552781454872,74.03313013107962,74.12967681884766,10667100
2025-01-21,75.11447086117482,75.64548131755491,74.99861041827226,75.62617492675781,13169100
2025-01-22,75.78065280411045,75.79030968312192,75.42342930713104,75.452392578125,8666700
2025-01-23,75.63582609534267,76.07029724121094,75.4910097460934,76.07029724121094,10977200
2025-01-24,76.4178692631151,76.71716619865282,76.35028584650851,76.49510955810547,7578400
2025-01-27,76.11856496153742,76.5337223395607,76.0992585708098,76.49510955810547,13559100
2025-01-28,76.3792531785579,76.44683659875953,75.94478938669603,76.3985595703125,9458300
2025-01-29,76.40821477756269,76.62062191241806,76.12822422398428,76.38890838623047,7875400
2025-01-30,77.12266301811455,77.54747725425011,76.89094951024042,77.22886657714844,13792100
2025-01-31,77.10336199238321,77.402658934461,76.43717732410413,76.5047607421875,14935000
2025-02-03,75.22067057531068,76.07994855957718,74.96964331155789,75.60685729980469,14997600
2025-02-04,76.0703009650919,76.5626986747643,75.99306066435105,76.48545837402344,10608300
2025-02-05,76.95853292362203,77.31576374637599,76.80405970705247,77.22886657714844,7857000
2025-02-06,77.47989609044093,77.75988663001964,77.42196955330044,77.59575653076172,7806500
2025-02-07,77.64402963255682,77.701963538306,76.73648192427459,76.86199188232422,13110800
2025-02-10,77.21922407761438,77.41231745737122,77.16129017085512,77.38335418701172,7287300
2025-02-11,77.29645895474017,77.82747681149274,77.26749568365194,77.75023651123047,7583700
2025-02-12,77.24818423445697,78.19435206958615,77.1323237916485,78.03987884521484,17271400
2025-02-13,78.39710148331453,79.02466598459301,78.3198685549731,78.98604583740234,17212300
2025-02-14,79.43016602292147,79.50740631685731,79.08259943228987,79.1019058227539,8051800
2025-02-18,79.62326202093767,79.77773523357983,79.47843831993355,79.6715316772461,9485900
2025-02-19,78.83156946468826,78.97639316935634,78.57088532307779,78.85087585449219,11042200
2025-02-20,79.08259897751496,79.2660354670079,78.7639882913917,79.21776580810547,9177400
2025-02-21,79.28534573920507,79.30465212870966,78.57088410486391,78.7253646850586,11630000
2025-02-24,79.04398122805203,79.15983430576335,78.53226979268018,78.67709350585938,11135700
2025-02-25,79.66188945753139,79.66188945753139,79.0536313308445,79.39155578613281,10091400
2025-02-26,79.62326664759533,80.12531382540399,79.33361922875659,79.49774932861328,11254600
2025-02-27,79.27569532336119,79.27569532336119,78.55158411826366,78.59986114501953,19003200
2025-02-28,78.5226219046251,78.83157572831337,78.02056733735657,78.76399230957031,20717700
2025-03-03,80.29910424715256,80.51151138127148,79.19845579402742,79.63292694091797,16234700
2025-03-04,79.06328511415097,80.45358093096065,78.40675735243971,79.61360931396484,18408500
2025-03-05,80.69495942755668,81.65078421458806,80.69495942755668,81.51561737060547,17092500
2025-03-06,80.91700667999314,81.5735344313254,80.6177097553992,80.6756362915039,18421000
2025-03-07,80.82046939238609,81.62182094316901,80.65633927698444,81.51561737060547,13184300
2025-03-10,80.17359444339819,80.46323450917681,79.05363223080839,79.59430694580078,19368400
2025-03-11,79.681190436046,79.79705087279243,78.7929491857755,79.32396697998047,18088800
2025-03-12,79.8549803168783,80.06738744229725,79.34327625984528,79.89360046386719,15886300
2025-03-13,79.43017039450113,79.65223441027841,79.11156705505061,79.36258697509766,18561400
2025-03-14,80.13496646064901,80.83977121395063,79.99014275889778,80.8204574584961,13971300
2025-03-17,81.03286421247304,81.85352203070036,80.97493767844553,81.72801208496094,12966800
2025-03-18,81.66043436281545,81.84387085536305,81.24527698593414,81.7183609008789,10513400
2025-03-19,81.42871423170394,82.2493794807405,81.37078769310465,81.95973205566406,16362400
2025-03-20,80.78184092487537,81.341822001459,80.76253453459722,81.27423858642578,11820500
2025-03-21,80.66599034378032,80.92666713380935,80.49220336174763,80.7721939086914,18771200
2025-03-24,80.70460119189866,80.9363220730837,80.47288767675346,80.76253509521484,12201700
2025-03-25,81.31286097422453,81.40940766035595,81.01356403740513,81.20665740966797,10478200
2025-03-26,80.66599306716768,80.88804971690413,80.01911477740433,80.15428161621094,17010400
2025-03-27,80.02876703420618,80.5115078209325,79.99014688734329,80.32806396484375,10331900
2025-03-28,79.93221999965702,80.02876668337107,79.44947921504698,79.61360931396484,14242300
2025-03-31,78.4646854636957,79.05362982201912,78.126768380897,78.9088134765625,25560500
2025-04-01,78.9570824165759,79.27569310575583,78.54192504262505,79.02466583251953,15154000
2025-04-02,78.445375688624,79.2949967981542,78.38744915294046,79.2081069946289,14451600
2025-04-03,78.43572669619422,78.62882744461876,77.45093866037043,77.5474853515625,18718400
2025-04-04,74.58344693863665,74.8441237062969,72.3821502658102,72.430419921875,40904300
2025-04-07,70.1808599131775,73.61797205459358,69.65949896486606,70.68290710449219,63057500
2025-04-08,73.21247076585263,73.29936057328703,69.72708163532202,70.44153594970703,36425000
2025-04-09,70.63463201843666,76.13787377338234,70.24843793460691,75.87718963623047,60645100
2025-04-10,74.53517237467183,74.81516290682347,72.69110645289744,74.38069915771484,36697600
2025-04-11,74.67034741257915,76.4178742111994,74.55449432863203,76.24408721923828,28909900
2025-04-14,76.70751218883265,77.47024355679584,76.4371785122969,77.06474304199219,15749900
2025-04-15,77.67299052237148,78.11711853333239,77.58610071547038,77.7598876953125,13679800
2025-04-16,77.76954034342778,78.26193062116394,77.18059601966694,77.46058654785156,16542600
2025-04-17,78.16539315643607,78.77364394148745,78.02056943636467,78.3005599975586,14072500
2025-04-21,78.65778540234882,78.74467520874052,77.32541610935715,77.87574768066406,15883900
2025-04-22,78.94743104264005,79.84532926908842,78.92812465075573,79.48810577392578,14923200
2025-04-23,80.25083759510143,80.74322793425078,79.58465289784704,79.80671691894531,15223500
2025-04-24,80.16393906112368,80.89770716699887,80.02877222136252,80.86874389648438,11194200
2025-04-25,80.71426165763526,81.24527949307003,80.59840857793326,81.21631622314453,10485300
2025-04-28,81.32251712924946,81.84387070292945,81.24527683461541,81.7569808959961,10085400
2025-04-29,81.67008478274894,82.09489904270852,81.64112151339533,81.92111206054688,8303800
2025-04-30,81.37078456174868,82.07558934042397,80.96528407507837,81.8245620727539,24147900
2025-05-01,82.04662934827029,82.05627886069078,81.45768498485906,81.56388854980469,10070900
2025-05-02,82.9928009939873,83.32106858233772,82.8479772745986,83.12796783447266,14798400
2025-05-05,83.38864944663264,83.49485301319308,83.25348261029028,83.27278900146484,8119800
2025-05-06,83.234171249707,83.45623526782931,83.0796980177422,83.16658782958984,8661700
2025-05-07,82.96382934163555,83.21485660547911,82.6355617864494,82.88658905029297,8536600
2025-05-08,83.11830793086564,83.11830793086564,82.5486773189836,82.59695434570312,12228300
2025-05-09,83.23416254237178,83.23416254237178,82.7803850407529,83.00244903564453,9149000
2025-05-12,83.11830779708998,83.4369184944299,82.69350090001015,83.4272689819336,12602500
2025-05-13,83.32106276565078,83.73622013702784,83.22450871543856,83.53346252441406,13242900
2025-05-14,83.8134589158028,83.83277267360947,83.07004129313331,83.12796783447266,10173300
2025-05-15,83.7265610307889,84.09344136729698,83.51415391163805,84.03551483154297,11283200
2025-05-16,83.93896713642198,84.26722732311727,83.77482967703479,84.22860717773438,8372100
2025-05-19,84.2286091702612,85.03961751040828,84.2093027801328,85.02996063232422,9062900
2025-05-20,85.21340631324261,85.47408309878492,85.16512928782669,85.43546295166016,23335500
2025-05-21,85.54166135144249,85.82165187666686,84.8947904997376,84.93341064453125,15278800
2025-05-22,84.60514892083374,85.10720347167205,84.4699820877711,84.88513946533203,12787300
2025-05-23,84.1899910906282,85.15547267362182,84.14172143110245,85.0009994506836,16959600
2025-05-27,86.21751001526533,86.37198324126287,86.04372303224307,86.23681640625,12435700
2025-05-28,85.39684382978248,85.49339788177353,85.07824050274792,85.24237060546875,16812400
2025-05-29,85.67683064961325,85.68648752760042,85.20374675279703,85.61890411376953,11454200
2025-05-30,85.68648874653537,85.83131245424451,85.12650767194792,85.74441528320312,18590200
2025-06-02,85.89889739066898,86.69059199199147,85.60924997011983,86.66162872314453,25710500
2025-06-03,85.79269693099374,86.09199387462536,85.57063291840115,86.0051040649414,11787400
2025-06-04,86.20785252648272,86.65197317638676,86.14992598789873,86.39129638671875,11593300
2025-06-05,86.6616339816535,86.75818067234823,86.14992989153505,86.33336639404297,14543100
2025-06-06,86.52645802597888,86.74851465457925,86.41059758972679,86.6423110961914,10301000
2025-06-09,86.52646397581316,86.89334433344662,86.46853007068361,86.6326675415039,9641600
2025-06-10,86.94162063621832,86.98023341792978,86.55542652474357,86.74851989746094,10254100
2025-06-11,86.90300304283022,87.0478267596451,86.5457721901589,86.60369873046875,12329600
2025-06-12,87.08643833898205,87.38574264720722,87.03816867807099,87.26988220214844,13288000
2025-06-13,86.14026835357433,86.62300914697832,85.94716761658877,86.1499252319336,22177100
2025-06-16,86.83648568869565,87.27847360790592,86.47306823730469,86.47306823730469,17843400
2025-06-17,86.10965506214191,86.18823302747029,85.31407377061188,85.41229248046875,16726300
2025-06-18,85.6578424274599,86.03107651985583,85.3533621808634,85.55962371826172,18504400
2025-06-20,85.4908653477044,85.5006894661864,84.77385457065317,84.79350280761719,16900600
2025-06-23,84.2140022259321,85.46140303410453,84.15507250049646,85.43193817138672,23100600
2025-06-24,86.0998341609406,86.6007518044171,86.00160796235444,86.47306823730469,14900600
