Date,Open,High,Low,Close,Volume
2024-06-18,78.30030585495739,78.69231903085685,78.1322991908521,78.4029769897461,3073600
2024-06-20,78.1603142288372,78.4403277635061,77.92697199029311,78.17898559570312,2432900
2024-06-21,78.32831344954057,78.54299142176922,77.8429647729496,78.37498474121094,2337000
2024-06-24,78.41231862944169,79.76570060570819,78.29097612217754,78.98167419433594,2834300
2024-06-25,78.85101217953948,78.88834067109545,77.59095839780598,78.01097869873047,2445900
2024-06-26,77.46961752944051,78.01097319231017,77.32027508959807,77.76829528808594,3287900
2024-06-27,77.88963137683334,78.55232955826636,77.71229612923253,78.52432250976562,4244800
2024-06-28,78.8956867286309,79.49102352517731,78.55549633333641,79.15083312988281,4090500
2024-07-01,79.08469298969088,79.28313620440179,77.93182622936422,78.40431213378906,3274800
2024-07-02,78.63111043999321,78.89570141680124,78.31926798465658,78.77285766601562,3141400
2024-07-03,78.85789384194803,79.32093521492578,78.6877986295315,78.69725036621094,1571500
2024-07-05,78.84845644340068,79.06579593973838,78.41377024116193,78.91460418701172,3217000
2024-07-08,79.00909528871486,79.35873746128252,78.81065206954821,79.16973876953125,3239200
2024-07-09,78.98073793223556,79.41542405743141,78.38540113568915,79.15083312988281,2123200
2024-07-10,79.47212627585593,79.80286496118738,78.97129237955934,79.7367172241211,2482400
2024-07-11,80.75729354069577,82.3070467999427,80.75729354069577,82.0235595703125,4363500
2024-07-12,82.68503179248815,83.17641395207595,82.34484137063404,82.64723205566406,3562600
2024-07-15,82.7984271796816,83.30871278889994,82.56218424261175,83.20476531982422,2928700
2024-07-16,83.73395200235248,84.25368937759019,83.29926583831853,84.22533416748047,3029300
2024-07-17,84.12138460737933,85.3687470674697,84.12138460737933,84.80176544189453,4757200
2024-07-18,84.32928715159582,85.79399642508855,83.8473566916875,84.05524444580078,4464700
2024-07-19,84.17808778598055,84.31983499471337,83.5449584244782,83.90404510498047,2809000
2024-07-22,84.14974458063962,84.85847345512148,83.54496318451345,84.77342224121094,3244400
2024-07-23,84.64112765002807,85.29316052845704,84.26313747109008,84.707275390625,2655400
2024-07-24,84.66001852315794,85.20810388723545,83.37486353191377,83.45990753173828,3844900
2024-07-25,83.77175242741575,84.7450722385227,83.00632035854807,83.18586730957031,4723200
2024-07-26,83.80010416807914,84.93406750725386,83.57331294215682,84.64112854003906,3326000
2024-07-29,84.77342259413506,85.35930772825519,84.02689397809202,85.07581329345703,3371100
2024-07-30,85.3971066235324,85.93574027667928,85.07581245329655,85.73729705810547,2854000
2024-07-31,85.88848077379222,86.50271384600352,85.18920370566788,85.43489837646484,5633800
2024-08-01,86.42711816535461,86.7673085830444,85.49159812148896,86.2948226928711,6988100
2024-08-02,86.08693037527188,87.06025018520725,85.472697257386,86.24757385253906,5223600
2024-08-05,84.55607312031093,86.011323232312,83.5543981893667,83.78119659423828,6852600
2024-08-06,83.76229436121929,86.34207038068183,83.41265222237601,85.43489837646484,7321600
2024-08-07,85.81289001090691,86.79566158424393,84.74507443302832,84.8490219116211,4998600
2024-08-08,84.85847450747518,85.85069061831679,84.59387633502105,85.68059539794922,5981200
2024-08-09,86.01132114131472,86.23811954067268,85.14194890579505,86.07746887207031,4133800
2024-08-12,85.77507457724802,85.78452631254414,84.83955465065745,85.4443359375,2925500
2024-08-13,86.04913260524532,86.28537556294438,85.56720216242454,86.19087982177734,3111300
2024-08-14,86.34208655899732,86.82401704526393,85.92629660890356,86.41767883300781,2966300
2024-08-15,86.54995992783317,86.73895860533044,85.973533787763,86.35151672363281,4054400
2024-08-16,86.35152741013914,86.65391812199502,85.91684121244401,86.30428314208984,2260900
2024-08-19,86.30427233396908,87.02244567871094,86.29482059771757,87.02244567871094,2629800
2024-08-20,87.11695365237743,87.2586936565224,86.61611974556452,86.91851043701172,4934200
2024-08-21,87.0130075846404,87.42879028613322,86.58776593663448,87.38154602050781,2965900
2024-08-22,87.42879326979924,87.72173944875075,87.14530603768367,87.63668823242188,3182300
2024-08-23,88.01466949176272,89.68727355081934,87.9579734930023,89.56442260742188,8040200
2024-08-26,89.93297241456071,90.12197111698222,89.3754424639347,89.5266342163086,2748500
2024-08-27,88.86515501180968,89.7250756596197,88.78955553234678,89.65892791748047,1859300
2024-08-28,89.64002671739016,89.87626967053328,88.88404638350707,89.30928802490234,2664100
2024-08-29,89.26203137653411,89.41323031837186,88.67614629125636,89.03524017333984,3379500
2024-08-30,89.44158965525565,89.94242359684515,88.78955675266232,89.89517211914062,3490000
2024-09-03,89.52662910780711,90.24480971690195,89.29038615043302,89.8479232788086,5160800
2024-09-04,90.0747098614329,90.93463764258871,89.63057197090735,90.10305786132812,3041100
2024-09-05,90.69839541700514,90.84958715416687,89.6494761551836,89.81011962890625,6269400
2024-09-06,89.9518655555221,89.97076181881172,89.00689378066696,89.72506713867188,6965800
2024-09-09,89.73452231995496,90.89684081985504,89.58333057914646,90.72674560546875,2906400
2024-09-10,90.99133343444477,92.07805242184166,90.74563875330992,92.04025268554688,6001000
2024-09-11,91.20866970319535,91.96464998341813,90.16920222506074,91.86070251464844,3872100
2024-09-12,92.0686067297265,92.31430142699132,91.28427837163382,92.24815368652344,2713200
2024-09-13,92.84348243653658,93.23092434800698,92.61669121567456,93.21202087402344,3402700
2024-09-16,93.59946422406398,93.939654665367,93.22147404377586,93.52386474609375,4144500
2024-09-17,93.64670274965889,93.90184916977603,92.64503496143065,92.871826171875,2990700
2024-09-18,93.01357733174042,94.1002963760086,92.62613542161476,92.75843811035156,5097000
2024-09-19,93.56166448301248,93.59946422199677,92.17255471598304,92.77733612060547,4450200
2024-09-20,92.24813950106005,92.663922144537,92.07804430750434,92.40878295898438,3708500
2024-09-23,93.04192974861618,93.42937167712897,92.86238278568945,93.32542419433594,3320700
2024-09-24,92.95688396591954,93.722308861361,92.65449326072118,93.45771789550781,3279000
2024-09-25,93.5522107576795,93.76010571289329,92.6261351961534,92.83403015136719,2466000
2024-09-26,92.99468657425176,93.05138258023712,91.73787223811195,91.99301147460938,4776900
2024-09-27,92.75819963242968,92.97737672407983,92.07209616222978,92.11021423339844,4932800
2024-09-30,91.94822447307713,92.90115458509658,91.73857868518809,92.8344497680664,4207000
2024-10-01,93.03455809345412,93.1965617272432,91.82434012979729,92.23410034179688,4240300
2024-10-02,91.47175588208312,91.99587033155098,91.24305469971509,91.91010284423828,5161600
2024-10-03,91.5861010062324,91.78621542970122,90.74752524070415,91.07151794433594,2664400
2024-10-04,90.55693493819017,90.8618722413226,89.80411938070849,90.63317108154297,4602000
2024-10-07,90.13764758333025,90.13764758333025,89.42295006451432,89.83271026611328,3420200
2024-10-08,90.06142046742649,90.42353126673864,89.66118432365286,90.0137710571289,3773700
2024-10-09,89.84224294704977,90.11859353089594,89.49918755126,90.10906219482422,4120600
2024-10-10,89.59448367301549,90.21388968425882,89.03225841084112,89.30860900878906,2664300
2024-10-11,89.76600914501162,90.31871032714844,89.59448144263396,90.31871032714844,2654000
2024-10-14,90.05188836519315,91.01434973683794,89.84224259411417,90.86187744140625,2529100
2024-10-15,91.29070029643948,92.73915075127715,91.24305088655936,91.95774841308594,2808500
2024-10-16,92.17692334615539,93.0917352861001,92.00539565302331,92.96784973144531,3177100
2024-10-17,92.60574247939192,92.71056536643457,91.9577497550735,92.23410034179688,2904100
2024-10-18,92.46280216621017,92.95832986666397,92.11022269848507,92.92021179199219,2080200
2024-10-21,92.46280320112018,92.83444534548053,90.97623462367876,91.10011291503906,4143000
2024-10-22,90.82376789262165,91.56705222692075,90.68083419008713,91.23352813720703,2530000
2024-10-23,91.01434851840395,92.07210142539351,90.91905697017442,91.90057373046875,2710500
2024-10-24,92.01491763986091,92.67244166039303,91.93868876596352,92.1006851196289,2632300
2024-10-25,92.72962814273416,93.01551008836299,91.20494139670014,91.23352813720703,3834800
2024-10-28,91.89104368279355,92.42468217658327,91.40504732864694,91.51940155029297,2296500
2024-10-29,91.23351957367201,91.62422437800633,90.56647145685633,90.86187744140625,2819600
2024-10-30,90.86187137635254,91.93868689769339,90.81422923991967,91.26210021972656,2930300
2024-10-31,90.52835764461673,91.08105883615622,89.66118778165517,89.71836853027344,4946300
2024-11-01,90.22340994430996,90.4425870365607,88.67966077400298,88.72731018066406,4835200
2024-11-04,89.01319914679046,90.01377133359954,88.98460513835651,89.69930267333984,3368200
2024-11-05,89.20378180740803,90.93811419292342,88.99413603493706,90.89046478271484,2398100
2024-11-06,91.1286958382109,91.1286958382109,88.02214918569521,88.95601654052734,6335400
2024-11-07,89.38483880223596,90.29011941330788,89.13707496130758,90.02330017089844,4871300
2024-11-08,90.36636348321375,91.63376226606465,90.24247791674759,91.36693572998047,4093600
2024-11-11,91.30023585216759,91.90058650298168,90.85235751593488,90.90953826904297,2279800
2024-11-12,90.57600808568746,90.96670564257295,89.64213339729548,89.65166473388672,4645800
2024-11-13,90.39494249136304,90.95716771475101,90.01376902841099,90.14717864990234,2884300
2024-11-14,90.1471931748502,90.1471931748502,89.16567625704036,89.33720397949219,3708000
2024-11-15,89.01319218206048,89.55636197533697,88.63201873917131,89.38483428955078,2786400
2024-11-18,88.98460047210361,90.03282928466797,88.83213545318083,90.03282928466797,2468100
2024-11-19,89.79460429506783,90.69035362306356,89.36578139853457,90.47118377685547,3041600
2024-11-20,90.09953886841247,90.48070507105864,89.62307384482547,90.35682678222656,3143000
2024-11-21,90.37588724570283,91.30023060647366,90.00424508811368,91.02388000488281,2988600
2024-11-22,91.32881036056641,91.88151152147236,91.31928629489086,91.7099838256836,2943700
2024-11-25,92.24363131610464,93.44431793888033,92.24363131610464,92.9869155883789,4001200
2024-11-26,92.8344442164055,93.45385020623254,92.47233341279369,93.35855865478516,2774500
2024-11-27,93.89220326367665,94.5306646971921,93.87314786025999,93.95890808105469,2383100
2024-11-29,94.10184469907884,94.4258374341314,93.42526521975192,93.53961944580078,1922400
2024-12-02,93.06314318147402,93.13937205269691,91.92915420504455,92.17691802978516,3659400
2024-12-03,92.26268498658955,92.53903556704252,91.66234168646841,91.7099838256836,1992500
2024-12-04,91.80527498752859,91.80527498752859,90.97623051994238,91.46222686767578,2220300
2024-12-05,91.09058494494823,91.32881747040771,90.73800546024724,91.24305725097656,2922300
2024-12-06,91.49081550021488,91.79575282328405,90.70941315545767,91.1096420288086,1866100
2024-12-09,91.23352609707824,91.67187307236838,91.10011646417601,91.36693572998047,2871900
2024-12-10,91.25257590148483,91.26209996657775,89.75647614040253,90.04235076904297,2902100
2024-12-11,90.08047410831429,90.50929698177131,89.5849536941914,89.83271026611328,4294900
2024-12-12,89.60401370175302,90.6522353291764,89.60401370175302,89.68978118896484,2255100
2024-12-13,89.5658894779881,89.75647984188687,89.18471602046951,89.43247985839844,2796200
2024-12-16,89.38485328933302,90.12813766230728,89.05132191198486,89.11802673339844,3644900
2024-12-17,88.75590616909253,89.41343024411098,88.46050017377907,88.68920135498047,3020200
2024-12-18,88.460499787072,88.87978407239508,85.01089033024988,85.02995300292969,5409800
2024-12-19,85.25864633820612,85.90663901438637,83.65772368354189,83.71489715576172,5403600
2024-12-20,83.71489694765744,86.08769055250605,83.71489694765744,85.12523651123047,7622200
2024-12-23,84.84236985541565,85.56398220709794,84.5152351055304,85.45814514160156,4548900
2024-12-24,85.19836844882641,86.12203138378567,85.15988157562555,86.02581787109375,2182600
2024-12-26,85.79489400234158,86.34331908255922,85.37155309134813,86.25672912597656,2577400
2024-12-27,85.74679856856983,86.37219010801054,85.15026300994442,85.39080047607422,3816700
2024-12-30,85.07328243739533,85.20798282037734,84.13037975652135,84.96744537353516,4402400
2024-12-31,85.60246829436177,85.91035593462878,84.938582587909,85.70830535888672,5045100
2025-01-02,85.7179271503748,85.89111441808535,84.6788108847323,84.94821166992188,5296100
2025-01-03,85.15025357395993,86.1508902030481,84.88085281624774,86.06429290771484,3469900
2025-01-06,85.94883776156837,86.32407557172088,84.82312433111086,84.95782470703125,4206500
2025-01-07,85.32344397868697,85.62170806566465,83.92832971440129,84.14962005615234,5679000
2025-01-08,84.13999703678054,84.43826846627138,83.33179472863348,84.37091827392578,5250300
2025-01-10,83.04314104794149,83.24519161085527,82.24456234898317,82.3119125366211,10056500
2025-01-13,82.24457848799317,83.39915545709961,82.05214409939454,83.32218170166016,3740200
2025-01-14,83.67816661982836,84.26507856641626,83.46649249605959,84.08226776123047,3829900
2025-01-15,86.3914329839502,86.46840673109,84.51523643567545,84.56334686279297,3886700
2025-01-16,84.75577538020119,86.4010580566045,84.48637460109582,86.31446075439453,4112800
2025-01-17,86.56461676152645,86.84364107821547,86.25672912597656,86.25672912597656,3672400
2025-01-21,86.68969853202623,87.93087269814148,86.61272478359567,87.8731460571289,3634900
2025-01-22,87.61336022212954,87.61336022212954,86.28559611372992,86.34332275390625,2966300
2025-01-23,86.48764930017879,86.99758754541845,85.67944695088292,86.97834777832031,2706900
2025-01-24,86.67045957000248,87.83465999849729,86.63197269542982,87.276611328125,3267300
2025-01-27,87.26698718288881,88.46967447780524,87.1611501136865,88.44081115722656,4107700
2025-01-28,88.18103531454221,88.18103531454221,87.16115148083382,87.3728256225586,2373800
2025-01-29,87.40167890059459,87.63260012355323,85.80451414854046,86.2182388305664,2820000
2025-01-30,87.2477361785303,88.05593841311973,86.61271384510741,87.3150863647461,3485100
2025-01-31,87.0841785332476,87.96935456798137,86.88212796057707,87.12266540527344,2566200
2025-02-03,86.35294551112806,87.27660844853418,85.5543594064907,86.93985748291016,5187600
2025-02-04,86.41067423815885,87.2092603620873,86.11241013863258,87.00720977783203,3371500
2025-02-05,87.82503245224545,88.42156797007237,87.04569346428448,88.22913360595703,3310400
2025-02-06,88.71983259449857,88.71983259449857,87.8827596219373,88.45043182373047,3468600
2025-02-07,88.61398521161728,88.67171918478891,87.65183551911194,88.16177368164062,2516200
2025-02-10,88.31573301372973,88.36383610044184,87.45942025967595,88.12329864501953,2195400
2025-02-11,87.72881685333425,88.54664269466133,87.64221955638749,88.5081558227539,2260000
2025-02-12,86.73780427698688,87.96935482290188,86.60310389481619,87.6903305053711,4747200
2025-02-13,87.555634819478,88.71983523675263,87.37282400217498,88.5658950805664,3734300
2025-02-14,88.787172449893,89.18165734731761,88.14253391766314,88.16177368164062,2344300
2025-02-18,88.027081468508,88.86415442117368,87.91162819270605,88.55626678466797,2500700
2025-02-19,88.17141508744109,88.84491707232189,87.98860425985012,88.62362670898438,2339100
2025-02-20,88.55626810141892,89.15280361754007,88.1232962888628,89.04696655273438,2920000
2025-02-21,89.2105331824071,89.25863626941086,87.65184781919685,88.1714096069336,2534600
2025-02-24,88.29647881816187,89.07582510278671,87.91162479287848,88.51777648925781,3258700
2025-02-25,88.76794533258919,90.00911949362417,88.76794533258919,89.60501098632812,4329200
2025-02-26,89.80706291336,89.99949728652794,88.9218868186497,89.22977447509766,2828800
2025-02-27,89.24901108626266,90.11494731212488,89.10468715851565,89.58576202392578,2379800
2025-02-28,89.98987289011784,90.38435784595292,89.3067473881646,90.34587097167969,4213800
2025-03-03,90.48057027278405,91.35612279494927,90.24965637054342,90.76921081542969,4596700
2025-03-04,90.75959785137545,91.30802297671687,89.59539740426895,89.72047424316406,4541100
2025-03-05,89.17203818507022,90.88466354754527,88.98922738549594,90.72109985351562,2574000
2025-03-06,89.80705416201471,90.07646225819707,88.17140252288914,88.3927001953125,4968800
2025-03-07,88.42156796397002,89.32598378307823,87.85389576564447,88.92188262939453,4447100
2025-03-10,88.8256739088021,89.78782375934831,87.58449972072297,88.0655746459961,3534300
2025-03-11,88.06557179042126,88.51778338001411,86.5068937810747,87.03607177734375,3918700
2025-03-12,87.18040260507141,87.51715360032028,86.36257666214665,86.76667785644531,3303000
2025-03-13,86.76667215760067,87.36320769616184,84.94820956207238,85.05404663085938,3881600
2025-03-14,85.78528350459919,86.83402330971721,85.29458502941424,86.75704956054688,3769100
2025-03-17,86.6319734133901,88.51778623935401,86.6319734133901,88.23876190185547,2233300
2025-03-18,88.10405152186244,88.62361326306625,87.43054963916492,87.77692413330078,1956000
2025-03-19,87.78654558248746,88.54664480437364,87.14190697907452,87.88275909423828,1882100
2025-03-20,87.85389841554564,88.36383664971142,87.4305574829929,87.82503509521484,2041100
2025-03-21,87.31509134355697,87.45941527671168,86.31445470513655,86.85325622558594,3395100
2025-03-24,87.41131220102682,88.33497517400356,87.08418477628582,88.19065856933594,3719000
2025-03-25,88.0856801606064,88.20231943662773,86.67622710845517,87.20112609863281,4210000
2025-03-26,87.42468916470285,87.99818532934887,87.22056303409867,87.54132843017578,3094100
2025-03-27,87.75518402435193,88.39672970011945,87.10392335303192,87.3177719116211,2993000
2025-03-28,87.59966340111161,87.75518490781579,86.63734487777232,87.20112609863281,3602900
2025-03-31,87.22056694081432,88.53281064834759,87.22056694081432,88.0079116821289,2964400
2025-04-01,88.25091720983622,88.44532093209153,86.9775557722027,88.04679107666016,4276600
2025-04-02,87.75517869025194,88.72721214037175,87.51217032772199,88.58140563964844,3427200
2025-04-03,87.21084142459236,88.25091690876594,85.50006049368082,85.55838012695312,5784700
2025-04-04,84.67383578856837,84.80991988048126,81.74801298038747,81.84521484375,7803800
2025-04-07,79.97891207831883,82.93389469314779,77.85015642310356,79.697021484375,13294200
2025-04-08,81.60220317066702,81.796614305541,76.64483417979137,77.55854797363281,7401100
2025-04-09,76.1393830950764,82.56452489215874,74.76881234970149,82.18543243408203,10990300
2025-04-10,81.08702473899368,82.04934314798423,78.24868898065955,80.30940246582031,7442500
2025-04-11,79.75534577328165,81.4564042731235,78.80274975031854,81.29115295410156,5275900
2025-04-14,82.01046725305869,83.4685174708486,81.77717387867294,82.9727783203125,3228000
2025-04-15,83.21578723221853,83.76984602194813,82.74920789643348,83.22550964355469,2443200
2025-04-16,83.47823334211488,84.22670328140987,82.60340913508206,83.16718292236328,2393000
2025-04-17,83.30325946966123,85.04320014675554,83.30325946966123,84.411376953125,3383500
2025-04-21,83.5657219279301,83.79900789352611,81.6216549105667,82.65200805664062,2406100
2025-04-22,83.57543892937962,84.60579200875524,83.400472612502,84.255859375,2209800
2025-04-23,85.19872905055286,86.10272040980239,83.94480507378567,84.411376953125,2493100
2025-04-24,84.45998943143371,85.3153762336602,84.03229232230697,84.72244262695312,2080800
2025-04-25,84.72243613433926,84.90711744055996,83.96424384007412,84.57662963867188,2409500
2025-04-28,84.49886857033442,85.2764983010262,84.24613779545558,85.10153198242188,2914900
2025-04-29,85.06264841208531,85.9666398079391,84.76131300278297,85.55838012695312,2740300
2025-04-30,85.1501230591218,86.16103866963877,84.32389616491861,85.85971069335938,3738300
2025-05-01,86.1610465983354,86.8900717043114,85.50006353894274,86.14160919189453,3574100
2025-05-02,87.21084851031033,87.50245411639088,86.80259621218123,87.20112609863281,2237700
2025-05-05,87.05531108877634,87.53161280612171,86.54013456057048,87.0067138671875,2289900
2025-05-06,86.60818198303248,87.04560150065996,85.92776151031457,86.33601379394531,2579700
2025-05-07,86.51097673583745,87.14279995924832,86.24853096834225,86.43321228027344,2220300
2025-05-08,86.78314517850774,86.92895167912751,85.77222950117778,86.09300231933594,2652600
2025-05-09,86.02496585769074,86.89979750216084,85.89860417083341,86.66651153564453,3460200
2025-05-12,87.83294767091321,87.84267008240275,86.61790579566932,87.09420013427734,3657300
2025-05-13,87.07475646669319,87.18168073730901,85.73334558661338,85.98607635498047,4178600
2025-05-14,85.6847551841457,85.6847551841457,84.81964595560328,85.14041137695312,3052500
2025-05-15,85.45146185610089,86.7151008575751,85.36397499161473,86.69566345214844,2563000
2025-05-16,86.7053849067557,87.80378750387263,86.54014099222508,87.77462768554688,2580300
2025-05-19,87.02615244808793,87.90098402479472,86.86090854360626,87.79405975341797,2956400
2025-05-20,87.13307838611748,87.65797734218164,87.07475875189704,87.27888488769531,2003300
2025-05-21,86.63734037093508,86.98727301285017,84.8876845773865,84.95572662353516,2677200
2025-05-22,85.01403661547884,85.01403661547884,83.94480140469888,84.56690216064453,2540100
2025-05-23,84.41138006860179,84.90711919771971,84.11977448725864,84.65438842773438,2123000
2025-05-27,85.35425201349354,86.33600784160933,85.06264643787325,86.13188171386719,2117700
2025-05-28,86.1610421274504,86.18048694890915,85.47089928619442,86.04439544677734,1912800
2025-05-29,86.10271885734743,87.17195409558327,85.92775255174328,86.822021484375,2440300
2025-05-30,86.48181128348534,87.04559242554602,85.97634977128399,86.822021484375,2525900
2025-06-02,86.15132278224468,86.96783474395704,85.37370046483363,86.93867492675781,3101600
2025-06-03,86.54013145002064,86.89978647377791,86.0152325299531,86.76370239257812,2155700
2025-06-04,86.72482328427691,87.29831944479996,86.32628602070545,87.0067138671875,2598200
2025-06-05,87.04559920050617,87.3955318389505,86.4818180145651,86.93867492675781,3148400
2025-06-06,87.28860163590593,87.75517351145416,86.89006438518335,87.35664367675781,2707200
2025-06-09,87.38581003753806,87.99818845107464,86.792869030261,87.4732894897461,3676100
2025-06-10,87.6190925864546,88.2800756139834,87.59965518095073,88.22175598144531,4036000
2025-06-11,88.34811626636196,88.73693111455631,87.42468749092345,87.74545288085938,2874600
2025-06-12,87.68713999465758,88.26064360846753,87.5413334883651,88.17315673828125,2007200
2025-06-13,87.47329341675957,88.02735222036465,86.74426828485676,87.3177719116211,2334100
2025-06-16,87.65798669153838,88.45505391367989,87.09420544718701,87.38581848144531,2657500
2025-06-17,87.37608844101776,87.64825662734927,86.77342501697879,87.07476043701172,1879400
2025-06-18,87.30804895483968,88.02735167067114,86.89007425185105,87.37609100341797,2945800
2025-06-20,87.68714197534875,88.14399891123887,87.22057004390614,87.3177719116211,2940300
2025-06-23,87.48301271551806,88.69805455878914,87.36636602879436,88.63001251220703,3142100
2025-06-24,88.77581705769674,89.20350673419259,88.27035550907434,88.86329650878906,2727300
